Activity_StartDate,Result_Measure,Result_MeasureUnit,Result_Characteristic,ResultAnalyticalMethod_Description,Result_CharacteristicGroup
1990-08-02,,,Disulfoton,"DESCRIPTION: Organochlorine and organophosphorus compounds, recoverable from unfiltered water, by GC; CITATION(S): Wershaw, R.L., Fishman, M.J., Grabbe, R.R., and Lowe, L.E., eds., 1987, Methods for the determination of organic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A3, p. 27-31. | USGS | O-3104-83","Organics, Pesticide"
1990-08-10,,,Disulfoton,"DESCRIPTION: Organochlorine and organophosphorus compounds, recoverable from unfiltered water, by GC; CITATION(S): Wershaw, R.L., Fishman, M.J., Grabbe, R.R., and Lowe, L.E., eds., 1987, Methods for the determination of organic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A3, p. 27-31. | USGS | O-3104-83","Organics, Pesticide"
1990-08-20,,,Disulfoton,"DESCRIPTION: Organochlorine and organophosphorus compounds, recoverable from unfiltered water, by GC; CITATION(S): Wershaw, R.L., Fishman, M.J., Grabbe, R.R., and Lowe, L.E., eds., 1987, Methods for the determination of organic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A3, p. 27-31. | USGS | O-3104-83","Organics, Pesticide"
1990-08-24,,,Disulfoton,"DESCRIPTION: Organochlorine and organophosphorus compounds, recoverable from unfiltered water, by GC; CITATION(S): Wershaw, R.L., Fishman, M.J., Grabbe, R.R., and Lowe, L.E., eds., 1987, Methods for the determination of organic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A3, p. 27-31. | USGS | O-3104-83","Organics, Pesticide"
1990-08-31,,,Disulfoton,"DESCRIPTION: Organochlorine and organophosphorus compounds, recoverable from unfiltered water, by GC; CITATION(S): Wershaw, R.L., Fishman, M.J., Grabbe, R.R., and Lowe, L.E., eds., 1987, Methods for the determination of organic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A3, p. 27-31. | USGS | O-3104-83","Organics, Pesticide"
