Activity_StartDate,Result_Measure,Result_MeasureUnit,Result_Characteristic,ResultAnalyticalMethod_Description,Result_CharacteristicGroup
1967-10-12,120,ug/L,Boron,,"Inorganics, Minor, Non-metals"
1968-10-17,50,ug/L,Boron,,"Inorganics, Minor, Non-metals"
1969-09-05,120,ug/L,Boron,,"Inorganics, Minor, Non-metals"
1991-03-16,60,ug/L,Boron,"DESCRIPTION: Boron in filtered water, by DCP-AES; CITATION(S): Fishman, M.J., ed., 1993, Methods of analysis by the U.S. Geological Survey National Water Quality Laboratory--Determination of inorganic and organic constituents in water and fluvial sediments: U.S. Geological Survey Open-File Report 93-125, p. 47-51. | USGS | I-1114-86","Inorganics, Minor, Non-metals"
1991-03-19,60,ug/L,Boron,"DESCRIPTION: Boron in filtered water, by DCP-AES; CITATION(S): Fishman, M.J., ed., 1993, Methods of analysis by the U.S. Geological Survey National Water Quality Laboratory--Determination of inorganic and organic constituents in water and fluvial sediments: U.S. Geological Survey Open-File Report 93-125, p. 47-51. | USGS | I-1114-86","Inorganics, Minor, Non-metals"
1991-03-20,50,ug/L,Boron,"DESCRIPTION: Boron in filtered water, by DCP-AES; CITATION(S): Fishman, M.J., ed., 1993, Methods of analysis by the U.S. Geological Survey National Water Quality Laboratory--Determination of inorganic and organic constituents in water and fluvial sediments: U.S. Geological Survey Open-File Report 93-125, p. 47-51. | USGS | I-1114-86","Inorganics, Minor, Non-metals"
1991-03-21,50,ug/L,Boron,"DESCRIPTION: Boron in filtered water, by DCP-AES; CITATION(S): Fishman, M.J., ed., 1993, Methods of analysis by the U.S. Geological Survey National Water Quality Laboratory--Determination of inorganic and organic constituents in water and fluvial sediments: U.S. Geological Survey Open-File Report 93-125, p. 47-51. | USGS | I-1114-86","Inorganics, Minor, Non-metals"
1991-03-23,30,ug/L,Boron,"DESCRIPTION: Boron in filtered water, by DCP-AES; CITATION(S): Fishman, M.J., ed., 1993, Methods of analysis by the U.S. Geological Survey National Water Quality Laboratory--Determination of inorganic and organic constituents in water and fluvial sediments: U.S. Geological Survey Open-File Report 93-125, p. 47-51. | USGS | I-1114-86","Inorganics, Minor, Non-metals"
1991-03-26,40,ug/L,Boron,"DESCRIPTION: Boron in filtered water, by DCP-AES; CITATION(S): Fishman, M.J., ed., 1993, Methods of analysis by the U.S. Geological Survey National Water Quality Laboratory--Determination of inorganic and organic constituents in water and fluvial sediments: U.S. Geological Survey Open-File Report 93-125, p. 47-51. | USGS | I-1114-86","Inorganics, Minor, Non-metals"
1991-03-27,40,ug/L,Boron,"DESCRIPTION: Boron in filtered water, by DCP-AES; CITATION(S): Fishman, M.J., ed., 1993, Methods of analysis by the U.S. Geological Survey National Water Quality Laboratory--Determination of inorganic and organic constituents in water and fluvial sediments: U.S. Geological Survey Open-File Report 93-125, p. 47-51. | USGS | I-1114-86","Inorganics, Minor, Non-metals"
