Activity_StartDate,Result_Measure,Result_MeasureUnit,Result_Characteristic,ResultAnalyticalMethod_Description,Result_CharacteristicGroup
1967-10-12,6.70,mg/L,Potassium,,"Inorganics, Major, Metals"
1968-10-17,4.60,mg/L,Potassium,,"Inorganics, Major, Metals"
1969-09-05,30.0,mg/L,Potassium,,"Inorganics, Major, Metals"
1991-03-16,3.90,mg/L,Potassium,"DESCRIPTION: Potassium in filtered water by direct AAS (NWQL); CITATION(S): Fishman, M.J., and Friedman, L.C., 1989, Methods for determination of inorganic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A1, p. 393-394. | USGS | I-1630-85","Inorganics, Major, Metals"
1991-03-19,3.90,mg/L,Potassium,"DESCRIPTION: Potassium in filtered water by direct AAS (NWQL); CITATION(S): Fishman, M.J., and Friedman, L.C., 1989, Methods for determination of inorganic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A1, p. 393-394. | USGS | I-1630-85","Inorganics, Major, Metals"
1991-03-20,3.90,mg/L,Potassium,"DESCRIPTION: Potassium in filtered water by direct AAS (NWQL); CITATION(S): Fishman, M.J., and Friedman, L.C., 1989, Methods for determination of inorganic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A1, p. 393-394. | USGS | I-1630-85","Inorganics, Major, Metals"
1991-03-21,4.10,mg/L,Potassium,"DESCRIPTION: Potassium in filtered water by direct AAS (NWQL); CITATION(S): Fishman, M.J., and Friedman, L.C., 1989, Methods for determination of inorganic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A1, p. 393-394. | USGS | I-1630-85","Inorganics, Major, Metals"
1991-03-23,4.40,mg/L,Potassium,"DESCRIPTION: Potassium in filtered water by direct AAS (NWQL); CITATION(S): Fishman, M.J., and Friedman, L.C., 1989, Methods for determination of inorganic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A1, p. 393-394. | USGS | I-1630-85","Inorganics, Major, Metals"
1991-03-26,4.10,mg/L,Potassium,"DESCRIPTION: Potassium in filtered water by direct AAS (NWQL); CITATION(S): Fishman, M.J., and Friedman, L.C., 1989, Methods for determination of inorganic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A1, p. 393-394. | USGS | I-1630-85","Inorganics, Major, Metals"
1991-03-27,3.70,mg/L,Potassium,"DESCRIPTION: Potassium in filtered water by direct AAS (NWQL); CITATION(S): Fishman, M.J., and Friedman, L.C., 1989, Methods for determination of inorganic substances in water and fluvial sediments: U.S. Geological Survey Techniques of Water-Resources Investigations, book 5, chap. A1, p. 393-394. | USGS | I-1630-85","Inorganics, Major, Metals"
